#x_m,y_m,w_tr_right_m,w_tr_left_m
-11.849999215453863,36.70000150799751,1.2080128050138979,0.29244289742777607
-11.799999214708805,36.650001507252455,1.2317821276628513,0.2716990636316938
-11.799999214708805,36.6000015065074,1.2115594423831848,0.29244289742777607
-11.749999213963747,36.55000150576234,1.2396180263407768,0.2716990636316938
-11.749999213963747,36.50000150501728,1.2150971908950816,0.29244289742777607
-11.699999213218689,36.45000150427222,1.2300349859166906,0.2716990636316938
-11.699999213218689,36.400001503527164,1.2008925934871162,0.3000000074505806
-11.599999211728573,36.30000150203705,1.2326548995376616,0.2716990636316938
-11.599999211728573,36.25000150129199,1.2089003013547874,0.3000000074505806
-11.499999210238457,36.150001499801874,1.221267061533719,0.2716990636316938
-11.499999210238457,36.100001499056816,1.1901438981605426,0.3000000074505806
-11.14999920502305,35.75000149384141,1.2008925934871162,0.2949747542062818
-11.099999204277992,35.75000149384141,1.2300349859166906,0.26097722973374027
-10.949999202042818,35.600001491606236,1.2142135834465193,0.2949747542062818
-10.89999920129776,35.600001491606236,1.2495689230326823,0.26097722973374027
-10.799999199807644,35.50000149011612,1.2089003013547874,0.29244289742777607
-10.749999199062586,35.50000149011612,1.2326548995376616,0.26097722973374027
-10.699999198317528,35.45000148937106,1.2150971908950816,0.2716990636316938
-10.64999919757247,35.45000148937106,1.242220531676356,0.24721360216395982
-10.599999196827412,35.400001488626,1.2300349859166906,0.2716990636316938
-10.549999196082354,35.400001488626,1.2534442070328695,0.24721360216395982
-10.499999195337296,35.350001487880945,1.2326548995376616,0.2716990636316938
-10.449999194592237,35.350001487880945,1.2577379954333137,0.24721360216395982
-10.39999919384718,35.30000148713589,1.2317821276628513,0.27434165609349825
-10.349999193102121,35.30000148713589,1.2534442070328695,0.26097722973374027
-10.299999192357063,35.25000148639083,1.2230249682804948,0.29244289742777607
-10.199999190866947,35.25000148639083,1.256021999552522,0.24721360216395982
-10.14999919012189,35.20000148564577,1.2230249682804948,0.27434165609349825
-10.099999189376831,35.20000148564577,1.2396180263407768,0.26097722973374027
-10.049999188631773,35.15000148490071,1.2115594423831848,0.30249378854378534
-9.899999186396599,35.15000148490071,1.256021999552522,0.26097722973374027
-9.84999918565154,35.100001484155655,1.2142135834465193,0.30249378854378534
-9.499999180436134,35.100001484155655,1.2713939188816938,0.2500000067055225
-9.449999179691076,35.0500014834106,1.2317821276628513,0.3000000074505806
-9.049999173730612,35.0500014834106,1.2317821276628513,0.3000000074505806
-8.999999172985554,35.100001484155655,1.2713939188816938,0.2500000067055225
-8.59999916702509,35.100001484155655,1.22214628652442,0.3000000074505806
-8.549999166280031,35.15000148490071,1.256021999552522,0.25276926365365854
-8.349999163299799,35.15000148490071,1.2080128050138979,0.30249378854378534
-8.299999162554741,35.20000148564577,1.2430869904698527,0.26097722973374027
-8.149999160319567,35.20000148564577,1.2080128050138979,0.30249378854378534
-8.099999159574509,35.25000148639083,1.2430869904698527,0.26097722973374027
-8.04999915882945,35.25000148639083,1.2317821276628513,0.27434165609349825
-7.9999991580843925,35.30000148713589,1.2577379954333137,0.24721360216395982
-7.899999156594276,35.30000148713589,1.2230249682804948,0.29244289742777607
-7.849999155849218,35.350001487880945,1.2534442070328695,0.26097722973374027
-7.79999915510416,35.350001487880945,1.2317821276628513,0.27434165609349825
-7.749999154359102,35.400001488626,1.2534442070328695,0.24721360216395982
-7.649999152868986,35.400001488626,1.2115594423831848,0.29244289742777607
-7.599999152123928,35.45000148937106,1.2396180263407768,0.26097722973374027
-7.54999915137887,35.45000148937106,1.2230249682804948,0.27434165609349825
-7.499999150633812,35.50000149011612,1.2534442070328695,0.24721360216395982
-7.449999149888754,35.50000149011612,1.2317821276628513,0.2716990636316938
-7.399999149143696,35.55000149086118,1.2577379954333137,0.24721360216395982
-7.349999148398638,35.55000149086118,1.2326548995376616,0.2716990636316938
-7.29999914765358,35.600001491606236,1.2534442070328695,0.24721360216395982
-7.249999146908522,35.600001491606236,1.2300349859166906,0.2716990636316938
-7.199999146163464,35.650001492351294,1.242220531676356,0.26097722973374027
-7.1499991454184055,35.650001492351294,1.2150971908950816,0.2949747542062818
-6.799999140202999,36.0000014975667,1.2142135834465193,0.2949747542062818
-6.799999140202999,36.05000149831176,1.242220531676356,0.26097722973374027
-6.699999138712883,36.150001499801874,1.2089003013547874,0.29244289742777607
-6.699999138712883,36.20000150054693,1.2326548995376616,0.26097722973374027
-6.649999137967825,36.25000150129199,1.2150971908950816,0.2716990636316938
-6.649999137967825,36.30000150203705,1.242220531676356,0.24721360216395982
-6.599999137222767,36.350001502782106,1.2300349859166906,0.2716990636316938
-6.599999137222767,36.400001503527164,1.2534442070328695,0.24721360216395982
-6.549999136477709,36.45000150427222,1.2326548995376616,0.2716990636316938
-6.549999136477709,36.50000150501728,1.2577379954333137,0.24721360216395982
-6.499999135732651,36.55000150576234,1.242220531676356,0.2716990636316938
-6.499999135732651,36.6000015065074,1.2705441388980891,0.24721360216395982
-6.449999134987593,36.650001507252455,1.2396180263407768,0.2716990636316938
-6.449999134987593,36.70000150799751,1.2577379954333137,0.24721360216395982
